-0.053888,-0.8899,11.729
-0.02874,-0.6974,12.123
0.099543,-0.44697,12.414
0.31225,-0.29204,12.535
0.55145,-0.20941,12.553
0.65653,-0.36599,12.737
0.6248,-0.64516,13.28
0.51044,-0.41419,13.927
0.42347,0.47601,14.195
0.019759,1.2719,14.009
-0.30327,1.8446,13.549
-0.20223,2.32,12.659
0.06272,2.4718,11.525
0.51583,2.1242,10.474
0.82673,1.1999,9.9624
1.2718,0.4338,9.6768
1.5937,0.006437,9.5473
1.5147,-0.20358,9.4719
1.2048,-0.094304,9.2828
0.90232,0.22708,9.083
0.71297,0.47047,8.9045
0.52496,0.53454,8.5683
0.40566,0.42931,8.1086
0.43724,0.20807,7.6304
0.64007,-0.094603,7.1643
0.8661,-0.48978,6.7405
0.99483,-0.86834,6.3863
1.0727,-1.1625,6.1631
1.1396,-1.3664,6.0268
1.1947,-1.4285,6.035
1.1586,-1.4026,6.167
1.0499,-1.3206,6.4007
0.93825,-1.2224,6.6838
0.86969,-1.058,7.0228
0.75847,-0.89439,7.3454
0.5778,-0.76311,7.4764
0.44398,-0.6709,7.4344
0.46134,-0.64396,7.4472
0.59396,-0.81101,7.6171
0.72838,-1.1819,8.0479
0.68468,-1.5425,8.4656
0.52286,-1.6705,8.9593
0.44966,-1.555,9.7634
0.24878,-1.4119,10.573
-0.099992,-1.3716,11.108
-0.36734,-1.3917,11.425
-0.52017,-1.2819,11.583
-0.54397,-0.97417,11.549
-0.60594,-0.69381,11.466
-0.6474,-0.68183,11.562
-0.72479,-0.7938,11.831
-0.72255,-0.81595,12.089
-0.68617,-0.83392,12.471
-0.83511,-0.90187,12.749
-1.0237,-0.90771,12.722
-1.2213,-0.82808,12.478
-1.4134,-0.72165,12.129
-1.5011,-0.56702,11.793
-1.5089,-0.45535,11.581
-1.4794,-0.3121,11.568
-1.2968,-0.15149,11.69
-1.0071,-0.14655,11.883
-0.70009,-0.27228,11.918
-0.37123,-0.51358,11.82
-0.18097,-0.89663,11.671
-0.048799,-1.1715,11.328
0.005988,-1.2007,10.78
-0.11077,-1.0245,10.034
-0.39488,-0.80488,9.2416
-0.80188,-0.49068,8.6513
-1.0156,-0.035925,8.3139
-1.0939,0.32168,8.1369
-1.0881,0.48933,8.0304
-1.0016,0.47496,7.8503
-0.86415,0.37751,7.5388
-0.67869,0.26136,7.2514
-0.56867,0.13158,6.9583
-0.48514,-0.071102,6.6394
-0.34548,-0.29683,6.3441
-0.22079,-0.46448,6.1028
-0.17798,-0.57346,5.8775
-0.29818,-0.71701,5.7043
-0.51718,-0.80802,5.7195
-0.65863,-0.73782,6.057
-0.75937,-0.64187,6.6664
-0.84125,-0.63678,7.3542
-0.92553,-0.73602,7.9494
-1.0584,-0.93376,8.5177
-1.1516,-1.1766,9.1548
-1.1249,-1.2888,9.6823
-1.0231,-1.2851,10.193
-0.9604,-1.2905,10.758
-1.0029,-1.206,11.197
-1.1031,-0.95741,11.448
-1.186,-0.55684,11.592
-1.212,-0.1663,11.612
-1.1411,0.097298,11.569
-0.97492,0.22723,11.471
-0.79709,0.15403,11.37
-0.58693,-0.032183,11.245
-0.43065,-0.25806,11.173
-0.35431,-0.53499,11.1
-0.37078,-0.88631,10.949
-0.50071,-1.2138,10.891
-0.49742,-1.4758,10.99
-0.15253,-1.5397,11.254
0.48574,-1.3009,11.774
1.0108,-1.0041,12.501
1.1364,-0.82404,13.421
0.99738,-0.4329,14.146
0.8393,0.35012,14.083
0.36569,0.96774,13.332
-0.21391,1.3227,12.004
-0.60414,1.3298,10.169
-0.73976,0.96654,8.4463
-0.53604,0.4088,7.38
-0.080533,-0.17499,7.108
0.41838,-0.69261,7.5055
0.56283,-1.2216,8.2757
0.60055,-1.4322,9.012
0.52675,-1.2715,9.6588
0.31405,-0.85188,10.128
0.059726,-0.34952,10.281
-0.29893,0.022902,9.976
-0.35177,0.46868,9.7462
-0.21346,1.0058,9.4624
-0.37018,1.0641,8.9232
-0.52496,0.60369,8.3395
-0.55205,-0.00479,7.9158
-0.3109,-0.39757,7.5463
-0.017214,-0.66297,7.2958
0.077988,-0.9622,7.1704
-0.030237,-1.2225,7.0801
-0.21091,-1.2595,6.9725
-0.42482,-1.0255,6.8857
-0.61762,-0.71012,6.8394
-0.68842,-0.48829,6.9429
-0.59486,-0.41194,7.1208
-0.44951,-0.45371,7.3035
-0.29279,-0.52481,7.4939
-0.20403,-0.68512,7.7506
-0.11765,-0.8893,8.138
0.026794,-0.97552,8.6465
0.082029,-0.97777,9.178
0.05284,-0.98226,9.7302
-0.010329,-0.90622,10.118
-0.10463,-0.76072,10.31
-0.17244,-0.59217,10.56
-0.079335,-0.4061,10.803
0.042063,-0.3624,10.955
0.10882,-0.55564,11.054
0.074994,-0.83751,11.166
-0.079934,-1.1206,11.242
-0.071402,-1.0573,11.424
-0.013322,-0.71027,11.838
-0.015418,-0.39218,12.349
-0.10478,-0.26435,12.778
-0.31345,-0.21241,13.057
-0.56792,-0.19534,13.105
-0.68004,-0.16316,12.88
-0.77329,-0.069755,12.389
-0.90337,-0.027243,11.928
-0.97298,-0.048799,11.765
-0.89918,-0.07215,11.867
-0.71312,-0.10897,12.023
-0.49996,-0.23441,12.025
-0.30117,-0.40012,11.87
-0.084724,-0.54576,11.634
0.11556,-0.74126,11.402
0.25941,-0.93705,11.14
0.33036,-1.0938,10.811
0.31345,-1.1528,10.433
0.24743,-1.033,10.074
0.18292,-0.75937,9.7337
0.09131,-0.50625,9.3975
-0.034728,-0.39503,9.108
-0.13412,-0.34219,8.7858
-0.20417,-0.2868,8.4254
-0.20582,-0.2175,8.0268
-0.17139,-0.19789,7.5856
-0.10763,-0.19579,7.0767
-0.10957,-0.27737,6.4854
0.084275,-0.27947,6.1881
0.24549,-0.27842,6.0473
0.22259,-0.37093,6.0226
0.11571,-0.48754,6.1883
0.011975,-0.45984,6.4727
0.002245,-0.29818,6.714
-0.071102,-0.16271,6.7884
-0.22453,-0.17963,6.6962
-0.44577,-0.40641,6.6507
-0.54636,-0.60145,6.6999
-0.46164,-0.62091,6.9417
-0.30536,-0.64097,7.3581
-0.1464,-0.80353,7.8706
-0.15313,-1.1755,8.4643
-0.33785,-1.5319,9.0226
-0.41718,-1.5982,9.6154
-0.31659,-1.4388,10.321
-0.20447,-1.1965,11.016
-0.048499,-0.89768,11.651
0.062271,-0.61432,12.14
0.10718,-0.43859,12.459
0.17708,-0.44532,12.652
0.34803,-0.54951,12.704
0.49143,-0.70713,12.695
0.58738,-0.79769,12.76
0.70054,-0.77913,12.863
0.82613,-0.70204,12.935
1.0764,-0.65189,12.881
1.3048,-0.75383,12.795
1.2972,-0.96415,12.823
1.148,-0.9637,13.112
0.71027,-0.70279,13.759
0.54951,0.21046,14.104
0.29519,1.4376,14.187
-0.25791,2.354,13.792
-0.90068,2.5459,12.942
-0.41464,3.0095,12.141
0.33306,3.1771,11.278
0.68827,2.4863,10.596
0.74066,1.3247,9.8964
0.84664,0.35955,9.1276
0.97462,-0.16556,8.3689
1.0165,-0.35282,7.8024
0.8664,-0.44203,7.343
0.5525,-0.48963,6.9533
0.31809,-0.38949,6.7153
0.25657,-0.23157,6.5836
0.32542,-0.0964,6.4574
0.39548,-0.14415,6.2687
0.45431,-0.3868,6.0714
0.55505,-0.64695,5.8971
0.63303,-0.85592,5.7323
0.66432,-0.97687,5.559
0.58588,-1.0713,5.4047
0.41389,-1.1396,5.4792
0.27917,-1.0881,5.76
0.12754,-0.97163,6.163
0.032482,-0.75174,6.6641
0.011376,-0.57151,7.2782
0.061372,-0.49248,7.8236
0.11286,-0.51179,8.2187
0.11481,-0.62315,8.5665
0.15627,-0.89424,9.0053
0.2398,-1.2267,9.5135
0.35536,-1.4466,9.8836
0.33171,-1.4803,10.088
0.15852,-1.3993,10.232
-0.065863,-1.3776,10.446
-0.35985,-1.512,10.701
-0.68363,-1.6285,10.851
-0.93136,-1.7678,11.117
-1.0637,-1.835,11.475
-1.2372,-1.8159,11.774
-1.1528,-1.5761,12.264
-1.1218,-1.3839,12.779
-1.2444,-1.331,13.134
-1.4237,-1.2926,13.257
-1.6981,-1.331,13.174
-1.9115,-1.4143,12.967
-1.9489,-1.4656,12.811
-1.7966,-1.4387,12.672
-1.5928,-1.3646,12.41
-1.4376,-1.3873,12.051
-1.425,-1.6339,11.787
-1.3813,-1.8728,11.568
-1.2007,-1.8564,11.389
-0.94094,-1.6584,11.185
-0.65055,-1.4026,10.981
-0.46463,-1.2596,10.746
-0.42661,-1.2367,10.393
-0.35716,-1.2264,9.9774
-0.2157,-1.1462,9.4778
-0.11002,-1.105,8.9557
-0.030686,-1.1123,8.4064
0.025746,-1.0659,7.7883
0.047002,-1.0204,7.2066
0.030986,-0.94753,6.8328
0.002994,-0.88496,6.755
0.023801,-0.78317,6.8426
0.078736,-0.6031,6.9411
0.09146,-0.48858,6.9134
0.064815,-0.42901,6.6773
0.048349,-0.39159,6.3496
-0.012274,-0.38335,6.11
-0.1187,-0.432,5.9905
-0.16136,-0.45835,6.0452
-0.15717,-0.42452,6.345
-0.17828,-0.5037,6.7276
-0.24175,-0.65683,7.0876
-0.22648,-0.81281,7.5136
-0.20328,-0.98091,7.9652
-0.13337,-1.0062,8.3751
-0.064666,-0.95756,8.7971
-0.06736,-1.0071,9.2175
-0.14475,-1.1773,9.4931
-0.31075,-1.3385,9.6856
-0.38066,-1.3164,10.059
-0.27288,-1.1245,10.671
-0.10658,-0.91624,11.394
0.03353,-0.74784,11.873
-0.037572,-0.71581,11.939
-0.18546,-0.77045,11.701
-0.29623,-0.84035,11.543
-0.26121,-0.90592,11.66
-0.087269,-0.9119,11.877
0.049846,-0.82,12.053
0.13906,-0.87748,12.245
0.29069,-1.1378,12.434
0.51253,-1.3339,12.574
0.79365,-1.3099,12.7
1.0059,-1.218,12.805
0.89783,-1.1773,12.884
0.58498,-0.91175,12.84
0.25642,-0.22274,12.465
-0.019759,0.49293,12.044
-0.17933,0.86325,11.541
-0.20971,0.96325,10.996
0.02874,0.90337,10.439
0.33635,0.60759,10.056
0.51792,0.12963,9.8714
0.61253,-0.27677,9.6708
0.53888,-0.38844,9.2915
0.30611,-0.32018,8.8655
0.20612,-0.2654,8.4649
0.25208,-0.22887,8.0815
0.26749,-0.20343,7.7121
0.27183,-0.26435,7.2481
0.28306,-0.40072,6.7903
0.35431,-0.56777,6.5004
0.47032,-0.7956,6.3728
0.53798,-1.0634,6.338
0.5769,-1.2674,6.3598
0.49143,-1.3985,6.3829
0.34369,-1.4701,6.3264
0.19998,-1.4174,6.2877
0.061073,-1.2866,6.3592
-0.030536,-1.1782,6.6182
-0.095651,-1.071,7.0644
-0.13322,-0.9396,7.6033
-0.24609,-0.83257,8.208
-0.39024,-0.71656,8.8954
-0.31494,-0.52107,9.4817
-0.27169,-0.41045,9.9503
-0.30207,-0.43694,10.256
-0.30042,-0.59696,10.436
-0.27498,-0.77733,10.461
-0.19939,-0.90936,10.515
-0.18052,-1.0352,10.682
-0.31674,-1.1891,10.834
-0.57495,-1.3601,10.924
-0.75114,-1.4078,11.03
-0.76745,-1.2616,11.238
-0.85233,-1.0511,11.671
-0.93136,-0.92687,12.163
-1.0605,-0.9637,12.622
-1.2194,-1.1245,12.989
-1.3819,-1.3635,13.216
-1.4867,-1.5202,13.164
-1.5381,-1.5129,12.898
-1.5267,-1.428,12.546
-1.424,-1.2697,12.23
-1.3018,-1.1213,12.155
-1.192,-0.96834,12.461
-0.99857,-0.71536,13.053
-0.73662,-0.45685,13.571
-0.6004,-0.34818,13.726
-0.59307,-0.38305,13.513
-0.34009,-0.35761,13.119
-0.15807,-0.54053,12.409
-0.16451,-0.8914,11.418
-0.15478,-1.0908,10.308
-0.10688,-1.09,9.2873
-0.009281,-0.95576,8.4905
0.023202,-0.86221,7.8625
0.009281,-0.81595,7.3511
-0.024848,-0.75279,6.989
-0.003443,-0.68034,6.7754
0.065564,-0.63408,6.6594
0.122,-0.61133,6.4999
0.12095,-0.59816,6.2799
0.12185,-0.62675,6.0506
0.19879,-0.64261,5.859
0.25612,-0.68692,5.6461
0.23127,-0.79515,5.5894
0.18981,-0.95232,5.5749
0.095202,-1.0445,5.5231
0.010029,-1.0427,5.6051
-0.084724,-1.077,5.834
-0.22887,-1.161,6.2919
-0.25971,-1.2155,6.9614
-0.22019,-1.1941,7.6994
-0.21855,-1.1483,8.3248
-0.29534,-1.1423,8.8047
-0.38739,-1.1337,9.2898
-0.43125,-1.1037,9.8157
-0.3618,-1.055,10.283
-0.19699,-0.95651,10.766
-0.10463,-0.95292,11.145
-0.32153,-1.2289,11.319
-0.47107,-1.3176,11.41
-0.4826,-1.0698,11.525
-0.50804,-0.82119,11.575
-0.6257,-0.83766,11.377
-0.50969,-0.86385,11.253
-0.32003,-0.90562,11.195
-0.1437,-1.1222,11.277
0.087418,-1.4204,11.398
0.40131,-1.6105,11.489
0.72614,-1.7608,11.732
0.8908,-1.8831,12.142
0.73826,-1.8846,12.637
0.25387,-1.6138,13.074
-0.07694,-0.55804,13.534
-0.36389,0.75907,13.723
-0.69979,1.769,13.691
-0.89379,2.4049,13.04
-0.92118,2.6401,12.046
-0.86221,2.2925,10.965
-0.66956,1.3749,10.102
-0.17544,0.44233,9.5067
0.35282,-0.23531,9.152
0.63423,-0.64187,8.9415
0.73168,-0.88721,8.7765
0.67046,-0.90981,8.5345
0.4338,-0.72464,8.2371
0.22229,-0.50041,7.9432
0.10927,-0.32617,7.6386
-0.014071,-0.23426,7.2972
-0.13816,-0.2401,6.943
-0.22169,-0.26615,6.5206
-0.26779,-0.30252,6.1202
-0.22049,-0.42302,5.8524
-0.091909,-0.66207,5.7087
0.080083,-0.93451,5.6183
0.2654,-1.1501,5.5335
0.34054,-1.3243,5.4856
0.34354,-1.4232,5.5294
0.30641,-1.4683,5.7382
0.24399,-1.4437,6.1091
0.16301,-1.3752,6.5421
0.023501,-1.2463,6.9009
-0.11736,-1.1026,7.2984
-0.20447,-1.0662,7.772
-0.23471,-1.0894,8.238
-0.20582,-1.2165,8.7408
-0.11062,-1.3565,9.2621
-0.013322,-1.4559,9.8326
0.017514,-1.5877,10.451
-0.00494,-1.6966,11.031
-0.18052,-1.6988,11.319
-0.53169,-1.5782,11.301
-0.86475,-1.4119,11.263
-1.0736,-1.2258,11.33
-1.0784,-1.0236,11.694
-1.0321,-0.97702,12.304
-1.0851,-0.99932,12.882
-1.2122,-0.88047,13.442
-1.2168,-0.78287,13.91
-1.1736,-0.77284,14.229
-1.0586,-0.6266,14.174
-1.0346,-0.52795,13.574
-1.0219,-0.61777,12.79
-0.8884,-0.78871,12.342
-0.69246,-0.93286,12.341
-0.42242,-0.98705,12.538
-0.29893,-1.0305,12.588
-0.34189,-1.0965,12.349
-0.39398,-1.0855,11.904
-0.39188,-1.0144,11.405
-0.3341,-0.9854,10.904
-0.18786,-1.068,10.392
-0.033231,-1.2526,9.9167
0.18202,-1.3923,9.5334
0.40236,-1.4467,9.2837
0.51987,-1.3753,9.1461
0.59232,-1.1894,9.1761
0.61178,-1.023,9.2419
0.61881,-0.90412,9.1369
0.57466,-0.84784,8.7288
0.45266,-0.87478,7.9985
0.40625,-0.89379,7.2187
0.48529,-0.86221,6.507
0.37886,-0.99573,5.9353
0.32557,-1.0948,5.4993
0.37168,-1.0129,5.1719
0.26555,-1.0707,4.9288
-0.025447,-1.2315,4.7683
-0.2898,-1.3575,4.7432
-0.45475,-1.3768,4.8861
-0.56463,-1.3249,5.2897
-0.75413,-1.3679,5.865
-0.9152,-1.425,6.4347
-0.99977,-1.4716,6.9682
-0.99603,-1.5401,7.4777
-0.90232,-1.5011,8.0272
-0.79485,-1.437,8.7406
-0.66177,-1.375,9.5338
-0.58349,-1.2424,10.225
-0.6227,-1.0867,10.792
-0.70429,-0.95636,11.094
-0.65788,-0.7444,11.149
-0.49293,-0.55475,10.889
-0.44532,-0.65848,10.507
-0.36314,-0.93705,10.302
-0.17109,-1.1758,10.336
-0.08158,-1.3445,10.606
-0.081431,-1.456,10.876
-0.15493,-1.4176,11.158
-0.20388,-1.2721,11.478
-0.22842,-1.1629,11.758
-0.14909,-0.91654,11.791
0.056732,-0.64725,11.666
0.27692,-0.63468,11.678
0.41853,-0.82269,12.072
0.4814,-0.9363,12.828
0.68303,-0.41838,13.61
0.76341,0.5787,14.164
0.33441,1.2457,14.206
0.042961,1.7529,14.067
0.11182,2.1404,13.52
0.16226,2.2935,12.574
0.18082,1.8258,11.393
0.19265,0.91894,10.128
0.50221,0.12918,9.0385
0.95277,-0.3865,8.2449
1.2635,-0.90292,7.7397
1.3804,-1.4027,7.4524
1.1766,-1.709,7.5301
0.88526,-1.6398,7.7075
0.70878,-1.2683,7.9757
0.50939,-0.87987,8.145
0.18277,-0.56567,8.0604
-0.049697,-0.39578,7.8392
-0.055834,-0.39398,7.5482
0.063318,-0.55924,7.2416
0.28246,-0.94109,6.9828
0.482,-1.3756,6.7309
0.53948,-1.6659,6.4669
0.51762,-1.7509,6.2447
0.41643,-1.7529,6.0967
0.2389,-1.7888,6.1317
0.096849,-1.7032,6.3458
0.039967,-1.568,6.6884
-0.061372,-1.5271,7.0614
-0.23082,-1.5912,7.3599
-0.41733,-1.696,7.6642
-0.58154,-1.8093,8.0501
-0.72434,-1.8632,8.5616
-0.80563,-1.7795,9.2133
-0.9866,-1.7228,10
-1.2803,-1.7171,10.804
-1.4628,-1.4126,11.473
-1.5252,-1.0194,12.168
-1.6312,-0.73437,12.58
-1.7952,-0.51149,12.693
-1.7758,-0.43634,12.704
-1.7602,-0.65264,12.667
-1.8217,-0.98271,12.608
-1.8268,-1.2101,12.692
-1.9498,-1.3373,12.839
-1.9942,-1.3146,12.878
-2.0109,-1.3042,12.786
-2.037,-1.3932,12.611
-1.9013,-1.4774,12.452
-1.5232,-1.5169,12.567
-0.94124,-1.5008,13.001
-0.29608,-1.415,13.542
0.24055,-1.4482,13.96
0.49113,-1.6479,14.064
0.66537,-1.7843,13.7
0.59561,-1.9305,12.739
0.39458,-1.9287,11.415
0.32482,-1.706,10.178
0.28995,-1.4291,9.231
0.36838,-1.1397,8.5721
0.33949,-0.93915,8.2712
0.29608,-1.1448,8.063
0.27947,-1.1468,7.9175
0.24549,-0.95771,8.0543
0.40326,-0.70234,8.0869
0.46733,-0.45535,7.9504
0.56822,-0.3139,7.4907
0.507,-0.33949,6.8724
0.44547,-0.45026,6.2245
0.48574,-0.50265,5.6319
0.64546,-0.41838,5.2529
0.85816,-0.34174,5.0756
0.97058,-0.5034,5.0441
0.97627,-0.72524,5.0604
0.77344,-0.94349,5.1638
0.39218,-1.1237,5.4198
0.14909,-1.0366,5.9236
0.049846,-0.71821,6.6628
-0.021405,-0.45371,7.3984
-0.019759,-0.35297,7.9576
-0.1211,-0.4555,8.2098
-0.24145,-0.73752,8.3402
-0.38066,-1.1215,8.5829
-0.45984,-1.3227,8.7899
-0.62974,-1.4354,8.9158
-0.64052,-1.3933,9.1677
-0.53289,-1.2379,9.5912
-0.46059,-1.0504,10.121
-0.47616,-0.91026,10.64
-0.57151,-0.90667,10.974
-0.67105,-0.91175,11.305
-0.59337,-0.61417,11.817
-0.57241,-0.40012,12.137
-0.49203,-0.45221,12.403
-0.25058,-0.68468,12.645
-0.14161,-1.1641,12.485
0.17918,-1.5876,12.19
1.0418,-1.7085,12.105
1.799,-2.0031,12.089
1.7533,-2.8098,12.257
1.2042,-3.535,12.42
0.53738,-3.4036,12.474
0.46403,-1.9539,12.38
0.54966,-0.30806,12.264
0.17139,0.71776,11.849
-0.059127,1.226,11.218
-0.096549,1.3149,10.734
-0.12858,1.0486,10.387
-0.058977,0.42811,10.114
0.046104,-0.27049,9.8343
-0.027992,-0.77599,9.6085
-0.075742,-0.93556,9.4338
-0.038919,-0.90307,9.3106
-0.050146,-0.76147,9.2428
-0.15328,-0.59831,9.1601
-0.27857,-0.41898,8.9432
-0.34458,-0.34803,8.6781
-0.46987,-0.36808,8.2823
-0.51972,-0.39009,7.7326
-0.43335,-0.48364,7.1845
-0.37916,-0.73467,6.6623
-0.29249,-1.0939,6.2461
-0.17319,-1.3813,5.9349
-0.12125,-1.5231,5.7087
-0.14415,-1.5737,5.6018
-0.28426,-1.5988,5.7356
-0.39578,-1.5695,6.1387
-0.39653,-1.4717,6.8266
-0.37602,-1.4087,7.5829
-0.43679,-1.4208,8.1423
-0.49442,-1.444,8.5662
-0.50954,-1.3949,8.8935
-0.51972,-1.3349,9.2445
-0.47362,-1.3268,9.7188
-0.3838,-1.2689,10.33
-0.39114,-1.2084,11.008
-0.44982,-1.2254,11.697
-0.34653,-1.067,12.152
-0.37677,-0.90711,12.526
-0.40506,-0.7468,12.648
-0.44323,-0.57136,12.606
-0.38186,-0.40356,12.691
-0.29728,-0.37871,12.888
-0.20133,-0.45191,13.145
-0.17334,-0.62884,13.306
-0.29489,-0.99393,13.108
-0.56493,-1.3459,12.553
-0.89918,-1.586,11.819
-1.037,-1.7418,11.196
-0.91894,-1.8234,10.767
-0.7206,-1.9816,10.627
-0.45221,-2.2771,10.794
0.07694,-2.3684,11.365
0.64815,-2.2007,12.306
1.043,-1.8786,13.164
1.1839,-1.5993,13.535
0.90741,-1.5449,13.406
0.54472,-1.4292,12.946
0.43649,-1.0939,12.149
0.33455,-0.77224,11.097
0.29159,-0.71357,10.019
0.22019,-0.83392,8.9208
0.14445,-0.9149,8.044
0.18427,-0.93301,7.4274
0.24294,-0.95606,7.1164
0.34099,-0.94918,6.9854
0.40596,-0.84963,6.9026
0.46733,-0.72644,6.8104
0.52152,-0.68677,6.6162
0.52915,-0.71267,6.3727
0.57974,-0.77224,6.1241
0.71536,-0.91744,5.9994
0.75174,-1.0831,5.9272
0.70997,-1.1595,5.8735
0.64321,-1.1918,5.9765
0.51373,-1.2051,6.2673
0.52047,-1.1763,6.6351
0.54981,-1.2171,6.9875
0.4344,-1.2625,7.1803
0.26315,-1.2764,7.3395
0.21705,-1.1772,7.5422
0.23741,-1.1686,7.8844
0.15283,-1.3364,8.2782
0.033381,-1.4333,8.7013
0.031734,-1.2668,9.2615
0.15014,-0.89454,10.012
0.30222,-0.6736,10.896
0.33755,-0.80443,11.57
0.12813,-1.129,11.845
-0.16645,-1.3029,11.733
-0.35731,-1.2111,11.366
-0.45969,-1.0712,10.968
-0.57151,-1.2122,10.573
-0.61447,-1.6747,10.089
-0.23157,-1.9772,9.9145
0.65459,-2.003,10.432
1.6976,-1.9765,11.807
2.0959,-2.0877,13.791
1.8561,-2.0027,15.216
1.5026,-1.298,15.711
1.1481,-0.17678,15.424
0.68542,0.6992,14.43
0.2425,1.0748,13.229
0.21001,0.9857,11.823
-0.015418,0.29818,10.313
-0.010029,-0.51358,9.0102
0.25612,-1.0616,8.2805
0.44966,-1.4095,8.006
0.53678,-1.5644,8.1043
0.63049,-1.4149,8.5026
0.72854,-1.1102,8.98
0.70069,-0.94005,9.2651
0.63827,-0.92912,9.3469
0.66192,-0.90457,9.1868
0.59516,-0.93481,8.6846
0.53678,-1.0299,7.9398
0.55235,-1.1969,7.137
0.58439,-1.486,6.4377
0.58753,-1.8151,5.8576
0.61791,-2.0823,5.5554
0.63049,-2.2834,5.4264
0.51104,-2.3726,5.3053
0.38769,-2.3545,5.3107
0.25357,-2.3654,5.4166
0.17214,-2.3302,5.5051
0.13816,-2.3295,5.6913
0.12185,-2.3351,6.1137
0.10852,-2.2582,6.7498
0.14924,-2.1257,7.5349
0.18412,-2.0452,8.3489
0.19519,-2.0545,9.1382
0.2145,-2.148,9.8104
0.26869,-2.2432,10.343
0.39248,-2.3375,10.817
0.4573,-2.3631,11.136
0.51089,-2.3314,11.424
0.48918,-2.2515,11.551
0.22663,-2.1043,11.525
-0.039368,-1.7737,11.617
-0.19235,-1.4384,11.997
-0.37707,-1.3935,12.358
-0.46089,-1.4831,12.657
-0.579,-1.6478,12.768
-0.75488,-1.8274,12.509
-0.78706,-1.9355,12.051
-0.90592,-2.1831,11.605
-0.94049,-2.3786,11.174
-0.7209,-2.3152,11.127
-0.45116,-2.2209,11.685
-0.2874,-2.213,12.593
-0.12439,-1.9735,13.379
-0.014969,-1.5517,13.897
0.099094,-1.2804,14.136
0.15418,-1.3011,13.961
0.13966,-1.4208,13.59
0.2865,-1.3542,12.796
0.27737,-1.4017,11.78
0.30057,-1.5342,10.822
0.40221,-1.5631,9.933
0.43634,-1.4376,9.1044
0.45011,-1.2881,8.3508
0.40895,-1.2415,7.6991
0.32752,-1.2643,7.1768
0.32782,-1.2912,6.8089
0.36434,-1.3018,6.4981
0.49622,-1.1572,6.2865
0.61342,-1.0923,5.9801
0.62555,-1.2265,5.6816
0.56448,-1.4551,5.4834
0.50146,-1.6261,5.4033
0.41389,-1.7157,5.5829
0.34563,-1.7493,6.0512
0.28471,-1.6916,6.5547
0.24384,-1.5647,7.0116
0.18741,-1.5369,7.4189
0.070952,-1.6241,7.6457
-0.025148,-1.7749,7.6822
-0.070803,-1.9344,7.5686
-0.079036,-2.0678,7.618
-0.079485,-2.1759,7.9988
-0.030237,-2.1643,8.6111
0.10164,-1.9998,9.3686
0.27198,-1.8238,10.17
0.46853,-1.7482,10.946
0.52735,-1.7639,11.539
0.44577,-1.7671,11.853
0.32707,-1.7062,11.82
0.047751,-1.5901,11.441
-0.17199,-1.4473,11.034
-0.13861,-1.4792,10.701
0.005089,-1.6906,10.442
0.44188,-1.8479,10.451
1.2671,-2.1395,11.114
1.6605,-2.6615,12.496
1.6232,-2.7038,14.056
1.3789,-1.9677,15.406
0.96834,-0.71147,15.861
0.081281,0.41254,15.714
-0.41898,1.5333,15.052
-0.54561,2.2693,13.895
-0.66492,2.2744,12.533
-0.66896,1.4328,11.274
-0.45805,0.338,10.361
0.19564,-0.41269,9.7292
0.83242,-1.0778,9.388
1.2686,-1.6274,9.1981
1.4325,-1.901,9.1363
1.3707,-1.7026,9.1771
1.2162,-1.2896,9.187
1.083,-0.91729,9.0015
0.95696,-0.74575,8.6561
0.79994,-0.78497,8.1571
0.64082,-0.97717,7.5876
0.5308,-1.1863,6.9224
0.47227,-1.3508,6.2471
0.48604,-1.4607,5.8189
0.53843,-1.5698,5.6403
0.51702,-1.7593,5.4663
0.44203,-1.8593,5.2568
0.4103,-1.8888,5.1887
0.36449,-1.993,5.3196
0.25567,-2.0958,5.5796
0.14789,-2.1157,5.9447
0.10852,-2.0308,6.3579
0.055984,-1.9442,6.7775
-0.11451,-1.9554,7.1128
-0.30746,-2.0832,7.3716
-0.48918,-2.2667,7.5561
-0.60639,-2.4215,7.7741
-0.65384,-2.5184,8.3017
-0.66013,-2.5329,9.1565
-0.57481,-2.4965,10.007
-0.50714,-2.5468,10.623
-0.53723,-2.6624,10.972
-0.73063,-2.7788,11.119
-0.97328,-2.8936,11.124
-1.2108,-2.9309,10.96
-1.5355,-2.8775,10.686
-1.7882,-2.9692,10.432
-1.6575,-2.9396,10.388
-1.1396,-2.5166,11.204
-0.80039,-2.2325,12.975
-0.45431,-1.8147,14.909
-0.55505,-1.3475,16.408
-0.85248,-0.65369,17.337
-0.9872,0.26824,17.639
-1.0044,1.0992,17.147
-0.94768,1.6081,15.96
-0.80473,1.5657,14.345
-0.86325,0.70997,12.712
-0.6233,-0.20223,11.336
-0.084424,-0.82718,10.193
0.10074,-1.4414,9.1997
0.072898,-1.9263,8.4927
-0.027243,-2.1802,8.0898
-0.13652,-2.1461,7.9284
-0.22244,-1.8147,8.0866
-0.21151,-1.3677,8.4323
-0.12215,-1.0336,8.7551
0.026046,-0.89679,8.7845
0.12289,-0.97956,8.5131
0.18232,-1.2463,8.0829
0.3112,-1.4117,7.5078
0.38081,-1.5243,6.9111
0.41135,-1.7183,6.4317
0.49233,-1.9187,6.0334
0.47227,-2.1817,5.8262
