2.4,-6.5746,11.798
3.2665,-6.3586,12.573
2.5103,-3.521,12.887
1.4238,-2.8113,12.803
0.80323,-2.7703,13.636
0.25732,-1.6127,14.515
-0.22738,-0.85412,15.676
-0.83272,-0.63453,16.068
-1.9775,-0.078287,15.514
-2.4824,0.070054,14.42
-2.3476,0.21959,12.947
-1.8644,0.4561,11.628
-1.5421,0.38111,10.478
-1.5813,0.25642,9.1744
-1.5536,0.18606,8.6001
-1.4202,0.18202,8.7409
-1.1855,0.51059,8.7487
-0.73677,0.90397,8.8264
-0.26854,0.90786,8.671
-0.34668,0.76386,7.9661
-0.99214,0.54187,6.7791
-1.7538,0.35267,5.5847
-2.4853,0.37587,4.5098
-2.9583,0.66866,3.7696
-3.1716,1.0108,3.6442
-3.3428,1.4244,3.9033
-3.4607,1.5325,4.7302
-3.3668,1.6261,5.7814
-3.0737,1.6328,6.6869
-2.7498,0.99872,7.0637
-2.7589,-0.3103,6.8496
-3.3211,-0.59786,6.8974
-3.5873,-0.3835,8.0422
-2.6965,-1.0893,10.345
-0.72509,-1.3357,13.35
2.1627,-0.61387,16.195
4.7399,0.1699,18.067
5.8199,1.0442,18.475
5.2496,0.78093,17.679
3.4255,-0.41524,16.529
1.6859,-1.7463,15.306
0.95097,-2.6953,14.252
0.81685,-3.1909,13.494
0.6501,-3.2547,12.739
0.57211,-3.2084,11.698
0.75772,-3.2417,10.402
0.92388,-3.4943,8.7706
0.85173,-4.0329,7.0497
0.42572,-4.6769,5.5403
-0.59576,-5.0438,4.2631
-1.5584,-5.5063,3.2843
-2.4232,-5.5771,2.9517
-3.0182,-5.3647,3.0487
-3.0052,-5.0421,3.7545
-2.4092,-4.5998,4.8849
-1.4884,-4.1314,6.2158
-0.68333,-3.8799,6.9478
-0.21855,-3.5762,6.687
0.044158,-3.7843,6.0591
0.40042,-4.3248,5.53
0.5284,-4.4374,5.1661
0.85921,-4.3592,5.2352
1.5235,-4.3366,5.8962
2.0772,-4.1389,7.0141
2.6401,-3.7283,8.3436
2.951,-3.4234,9.6847
2.9363,-3.111,10.987
2.8115,-3.1288,12.028
2.4214,-2.9905,12.981
1.7876,-3.0113,13.86
1.1757,-3.3367,15.319
0.67989,-3.441,16.744
1.0683,-4.2411,17.405
2.2831,-4.4538,17.849
2.1865,-1.0722,17.61
1.4887,0.31689,16.626
1.3352,-0.21271,16.416
1.1769,0.47332,16.403
0.38979,1.4074,16.159
-0.44892,2.3869,15.507
-1.0314,2.8615,14.388
-1.6413,2.9905,12.596
-1.938,2.8999,10.028
-2.092,2.8606,8.0417
-2.1949,2.4006,6.7028
-2.223,1.9253,5.8432
-2.4116,1.882,5.6347
-2.6336,1.8506,6.0149
-2.5086,1.6368,6.2308
-2.26,1.4774,6.0778
-1.8683,1.1816,5.625
-1.4306,0.87343,4.9659
-1.2532,0.66372,4.4031
-1.2779,0.40027,4.0166
-1.5755,0.3615,3.9867
-2.0018,0.5281,4.2254
-2.3323,0.49382,4.6549
-2.6411,0.30656,5.2925
-2.9869,0.11781,6.1278
-3.1254,-0.17469,7.1699
-3.0947,-0.43814,8.6019
-2.9821,-0.6227,10.538
-2.8688,-0.97702,12.48
-2.6962,-1.5821,13.692
-2.9236,-2.5038,13.625
-3.2948,-3.0298,12.574
-3.0703,-4.2883,11.011
-3.1908,-5.6502,10.835
-3.2643,-5.4434,11.589
-2.3543,-4.751,13.204
-0.40326,-3.6779,16.205
0.85113,-0.65953,18.649
1.2135,1.0822,19.632
1.036,0.79829,19.168
0.68318,0.068557,17.565
0.019759,-1.0104,15.044
-0.80832,-1.6969,12.449
-1.5177,-2.3934,10.151
-2.2438,-2.9722,7.9684
-2.2792,-3.2771,6.2836
-1.6795,-3.3198,5.117
-0.89589,-3.2565,4.1646
0.018861,-3.1929,3.6163
0.79081,-3.0105,3.5006
1.0767,-2.7935,3.6934
1.0255,-2.5645,3.9624
0.70803,-2.3125,4.0867
0.18202,-2.2007,4.0045
-0.14984,-2.2052,3.5391
-0.20717,-2.3211,3.0075
-0.13143,-2.4347,2.5962
-0.19175,-2.4675,2.4164
-0.22334,-2.5703,2.3946
-0.11391,-2.6152,2.8127
-0.001946,-2.4988,3.8973
0.26001,-2.3028,5.7314
0.80817,-2.5868,8.1893
1.0945,-2.3938,10.201
1.4933,-1.4961,12.085
1.6596,-1.8287,13.515
1.9922,-2.1763,14.373
2.2596,-3.1008,14.644
2.016,-4.8007,13.862
1.1824,-5.9515,12.642
0.24818,-6.893,12.145
-0.22019,-7.9319,12.2
1.156,-9.7046,12.487
2.389,-8.6141,13.851
1.774,-4.4029,14.767
1.2261,-3.9699,15.993
1.1102,-2.8285,17.436
0.96804,-1.0047,17.956
0.95232,-0.52316,17.571
0.98091,-0.50595,16.164
0.65249,-0.34713,13.704
-0.10763,-0.21046,11.062
-0.52211,-0.094903,8.5499
-0.48589,-0.13203,6.8291
-0.57316,-0.1669,5.5353
-0.79979,0.15493,4.686
-1.1212,0.32228,4.3931
-1.474,0.51867,4.3278
-1.3932,0.67585,4.43
-0.90502,0.57331,4.6886
-0.51807,0.55909,4.874
-0.45595,0.95651,4.9297
-0.5516,1.2257,4.8854
-0.93211,1.2727,4.6484
-1.3511,1.4048,4.1747
-1.7852,1.4131,3.7189
-2.2283,1.3457,3.4548
-2.6669,1.6985,3.569
-2.8306,1.6295,3.9882
-2.6718,1.1605,4.9803
-2.3513,0.89499,6.4969
-1.829,0.43529,8.3004
-1.32,-0.86894,9.9938
-1.198,-2.7719,10.744
-1.2602,-3.6903,11.049
-2.0241,-4.035,11.672
-2.8257,-4.0763,13.259
-2.2211,-3.5063,15.546
-0.45341,-2.8317,17.926
0.67075,-1.2405,19.722
1.0312,0.49382,20.575
0.97911,0.52616,20.609
0.14475,-0.5275,19.411
-0.71521,-1.1656,16.84
-1.4216,-2.2289,13.707
-2.0867,-3.2539,10.814
-2.4256,-3.9365,8.3713
-2.6353,-4.2473,6.4884
-2.4119,-4.2164,5.5085
-1.8735,-3.9063,5.147
-1.3182,-3.4445,5.1852
-0.70533,-3.1804,5.5731
-0.65683,-2.7088,6.0747
-0.87882,-2.2715,6.4715
-1.2328,-2.3199,6.8427
-1.6792,-2.3372,6.9743
-1.9434,-2.2344,6.74
-1.699,-2.522,6.2217
-1.0587,-2.7832,5.4307
-0.37272,-2.8941,4.5761
0.23112,-2.883,3.8228
0.77793,-2.7059,3.4412
1.0965,-2.8071,3.4261
1.037,-2.7418,4.1374
0.85158,-2.1154,5.2737
0.63243,-1.8997,6.8634
0.51822,-1.7159,8.4641
0.68647,-1.6539,9.6429
0.79724,-1.6614,10.31
1.1046,-1.8828,10.618
2.0973,-3.0156,10.158
3.7537,-5.3024,8.8396
4.5769,-7.1752,8.6448
3.8253,-6.6781,9.7395
1.9241,-4.9788,11.56
1.8505,-4.3821,14.043
3.5139,-4.8067,15.701
4.0223,-3.2033,16.381
3.4831,-1.9542,16.186
2.5026,-2.7088,15.895
1.4286,-2.3134,15.791
0.42946,-1.4991,15.89
-0.92777,-1.5219,15.59
-2.3643,-1.293,14.751
-2.6172,-0.74695,13.461
-1.8832,-0.6492,11.934
-1.0673,-0.30671,10.608
-0.57226,0.32916,9.6585
-0.35461,0.83137,8.9482
-0.47841,1.0284,8.3755
-0.68707,1.1004,7.7644
-0.83452,1.0305,7.0005
-0.97852,0.87703,6.2098
-0.93301,0.87448,5.6714
-0.99797,0.89155,5.3845
-1.4366,0.9372,4.9632
-1.7509,1.1444,4.5911
-1.6286,1.1963,4.1271
-1.8522,1.0375,3.6276
-2.2349,1.4714,3.1821
-2.5241,1.5686,3.0382
-2.9393,1.3849,3.3053
-3.3176,1.4975,4.0811
-3.5172,1.6065,5.2735
-3.5295,1.4096,6.4636
-3.4286,1.0453,7.722
-2.83,0.51418,9.05
-2.2992,-0.8429,9.6443
-2.5956,-2.5104,9.4708
-3.2945,-2.8827,9.8539
-4.3688,-2.3295,12.117
-5.1101,-0.87343,15.547
-4.06,-0.3112,18.412
-2.3371,-0.080832,20.938
-1.2263,1.2013,21.599
-1.2174,1.4131,20.745
-1.465,-0.19265,18.961
-1.5419,-1.4556,16.68
-1.8491,-2.2931,14.182
-2.1661,-3.0577,11.722
-2.1274,-3.5524,9.9398
-1.8606,-3.685,8.9084
-1.3957,-3.7527,8.3243
-0.88241,-3.7415,8.2372
-0.35222,-3.3924,8.2907
0.002395,-3.1985,7.9476
0.22902,-3.3846,7.3922
0.32797,-3.6154,6.9405
0.20028,-3.4493,6.6927
-0.076042,-3.428,6.6703
-0.2633,-3.387,6.7035
-0.38021,-3.3376,6.645
-0.33815,-3.2253,6.4079
-0.13891,-3.2771,6.116
0.10164,-3.2135,5.7925
0.46194,-3.1345,5.4394
0.84933,-3.1017,4.9611
1.0671,-3.0156,4.5486
1.3556,-2.9002,4.3098
1.5833,-2.7468,4.2943
1.7168,-2.579,4.57
1.8701,-2.5317,5.3273
2.0597,-2.3527,6.5029
2.2875,-2.4404,7.9362
2.3428,-2.7914,9.3097
2.7314,-3.6216,10.049
3.0053,-5.09,10.523
2.1992,-5.1412,11.171
0.11062,-4.1028,12.424
-0.78482,-3.5247,13.771
0.98555,-5.2931,14.536
2.94,-5.7624,14.557
3.1517,-2.97,13.6
2.8746,-2.8109,13.111
2.0162,-3.2358,13.36
0.6034,-1.6692,14.1
-0.31824,-0.93017,14.834
-0.69979,-0.66372,15.079
-0.6019,-0.13637,14.649
-0.96175,-0.13113,14.026
-1.9518,-0.08158,11.844
-1.6822,0.49068,10.462
-1.1176,0.062869,9.5659
-1.0038,0.1699,8.4909
-0.98884,0.8426,8.0923
-1.0692,1.0674,7.9956
-1.0189,1.318,7.8828
-0.8152,1.4879,7.5831
-0.70354,1.3517,7.031
-0.59292,1.1682,6.2983
-0.51104,1.0083,5.4623
-0.82389,0.71446,4.8779
-1.2282,0.65624,4.5528
-1.5873,0.7938,4.4962
-1.9365,0.85128,4.7113
-2.2943,0.88331,5.264
-2.7387,1.0574,5.9465
-3.0409,1.3647,6.6147
-3.202,1.6801,7.287
-3.286,1.8825,7.9648
-3.1888,1.8466,8.4719
-2.9767,1.3218,8.5812
-2.7345,-0.28875,7.9217
-2.4773,-2.9043,6.5332
-2.1471,-4.8442,5.959
-3.1319,-5.4746,7.4609
-4.3886,-4.1612,9.7614
-4.1155,-2.2697,12.467
-1.9181,-2.2371,16.649
-0.2422,-0.33396,17.865
1.3723,1.6165,19.652
1.962,0.70024,19.65
1.5455,-0.1702,18.478
0.39473,-0.81386,16.112
-0.59411,-2.1021,13.523
-1.4349,-3.2192,11.245
-2.0233,-3.4343,9.5933
-1.8732,-3.2149,8.5448
-1.19,-3.0165,8.1107
-0.36898,-2.8291,8.0591
0.169,-2.2805,8.3236
0.29519,-1.853,8.6278
-0.10403,-1.8844,8.9229
-0.78781,-2.0129,8.9598
-1.2936,-2.1822,8.8352
-1.5166,-2.244,8.8068
-1.4324,-2.1564,8.695
-1.0502,-2.0338,8.3176
-0.29519,-1.7529,7.7935
0.32947,-1.7075,7.081
0.80982,-1.6879,6.1492
1.3703,-1.8738,5.0944
1.678,-2.0551,4.3506
1.7868,-2.1227,3.9352
1.8165,-2.1491,3.931
1.6782,-2.0762,4.4666
1.4656,-1.7088,5.5627
1.4556,-1.3893,7.1092
1.815,-1.099,8.7375
2.1224,-0.77524,10.132
2.785,-0.68123,11.149
3.8296,-1.7719,11.183
4.7263,-3.804,10.258
5.0099,-5.1372,9.8423
4.1087,-5.5762,10.725
2.0573,-5.1259,11.727
1.6638,-5.2029,12.804
1.9428,-4.9658,13.386
1.7558,-2.5965,13.99
2.2726,-2.9167,14.39
2.6588,-2.8498,14.918
2.5348,-1.5032,15.369
2.3583,-1.0516,15.697
1.9331,-0.95741,15.314
1.0824,-1.0752,14.018
0.28037,-1.3589,12.143
-0.46239,-1.3738,10.434
-1.2439,-1.3475,9.128
-1.9937,-1.3601,8.4303
-2.7272,-1.1551,7.9666
-2.649,-0.86924,7.7447
-1.951,-0.44892,7.7497
-0.88885,0.047601,7.935
0.35686,0.60325,8.4857
0.76296,1.1785,8.5031
0.6715,1.63,7.9278
0.20642,1.4668,7.0966
-0.6028,1.0406,5.7687
-1.4011,0.51059,4.3627
-1.9238,0.044458,3.2566
-2.0358,-0.44488,2.4658
-1.9988,-0.48065,1.9654
