0.44772,-0.82928,10.848
0.28351,-1.1402,9.9878
0.22019,-1.4207,9.1981
0.24833,-1.5445,8.7228
0.33695,-1.5731,8.5234
0.31959,-1.5475,8.5152
0.20732,-1.4093,8.6008
0.11556,-1.1489,8.6775
0.027992,-0.84155,8.6397
-0.089963,-0.60968,8.4673
-0.28396,-0.49278,8.1441
-0.41928,-0.47586,7.6733
-0.51029,-0.56208,7.2144
-0.53678,-0.68438,6.7938
-0.44368,-0.82987,6.4998
-0.32093,-1.0584,6.2917
-0.22453,-1.3984,6.2365
-0.063618,-1.6609,6.3365
0.006137,-1.8614,6.3856
-0.061073,-1.9853,6.3306
-0.13442,-2.0906,6.2788
-0.16645,-2.1855,6.3511
-0.18936,-2.3365,6.5613
-0.1434,-2.467,6.8974
-0.032333,-2.4967,7.3096
0.035925,-2.4764,7.7027
0.12319,-2.4745,8.0269
0.1696,-2.5011,8.3137
0.17948,-2.5863,8.5987
0.13322,-2.683,8.9325
0.090861,-2.7595,9.3133
0.082179,-2.808,9.6609
0.044158,-2.8441,9.9335
0.022154,-2.879,10.135
-0.052241,-2.9098,10.308
-0.14385,-2.9484,10.452
-0.20552,-2.946,10.617
-0.23501,-2.8686,10.967
-0.094454,-2.7207,11.444
-0.040715,-2.5808,12.025
-0.094154,-2.4257,12.686
-0.12723,-2.2477,13.241
-0.27528,-2.0989,13.579
-0.32048,-1.9072,13.586
-0.28366,-1.7837,13.216
-0.35776,-1.9163,12.512
-0.65818,-2.4428,11.726
-0.87418,-2.9489,11.068
-0.79934,-3.1177,10.78
-0.45954,-3.1252,10.969
-0.20747,-3.1837,11.68
0.11706,-3.0809,12.506
0.25357,-2.7664,13.005
0.12619,-2.3377,13.093
0.040117,-1.9001,12.676
-0.060025,-1.5538,11.917
-0.24549,-1.4223,11.013
-0.43724,-1.5352,10.193
-0.52735,-1.7392,9.5058
-0.6028,-1.9382,9.0175
-0.56283,-2.0064,8.7643
-0.43065,-1.9003,8.6475
-0.30791,-1.6895,8.5962
-0.1937,-1.4897,8.5059
-0.12005,-1.3427,8.2606
-0.12424,-1.2764,7.8817
-0.16601,-1.2658,7.4237
-0.18082,-1.2307,6.8819
-0.15163,-1.1855,6.3004
-0.092059,-1.1707,5.797
-0.018561,-1.2439,5.4633
0.019609,-1.4391,5.266
0.055984,-1.6397,5.187
0.10448,-1.7783,5.2237
0.075443,-1.8904,5.3047
-0.006736,-1.9546,5.3657
-0.054636,-2.0147,5.5041
-0.080682,-2.0687,5.7362
-0.094304,-2.1555,6.0051
-0.20657,-2.2834,6.3098
-0.34563,-2.3803,6.6829
-0.32542,-2.3792,7.1604
-0.25537,-2.3712,7.7304
-0.20867,-2.3739,8.3255
-0.28995,-2.3407,8.8735
-0.38605,-2.2917,9.3937
-0.48469,-2.244,9.8586
-0.58019,-2.184,10.252
-0.6248,-2.1582,10.434
-0.61732,-2.1566,10.434
-0.5064,-2.1974,10.472
-0.32947,-2.3317,10.682
-0.16466,-2.5294,11.102
-0.033081,-2.6471,11.614
0.06721,-2.5842,12.112
0.11062,-2.3913,12.61
0.16601,-2.0669,13.086
0.15163,-1.7379,13.462
0.057331,-1.5394,13.552
-0.009281,-1.4934,13.353
-0.009131,-1.6318,13.026
0.087269,-1.9187,12.631
0.35371,-2.2432,12.277
0.63184,-2.6073,12.191
0.80907,-2.9149,12.445
0.89274,-2.9668,13.166
0.93316,-2.4628,13.898
0.69545,-1.5819,14.009
0.30042,-0.85472,13.589
0.37482,-0.22573,12.931
0.39398,0.12619,12.254
0.37332,0.15418,11.257
0.32557,-0.36344,10.295
0.3112,-1.0251,9.6609
0.42212,-1.4545,9.1505
0.65384,-1.6406,8.7587
0.95501,-1.7124,8.4095
1.0939,-1.8353,8.1773
1.1269,-1.9257,8.0407
1.117,-1.8771,8.1254
1.2526,-1.6818,8.3074
1.2316,-1.3949,8.3627
1.099,-1.0921,8.0925
0.8643,-0.92014,7.598
0.61642,-0.92627,7.0581
0.4338,-0.99124,6.5293
0.313,-1.0352,6.0402
0.30641,-1.1525,5.7705
0.38829,-1.3815,5.721
0.46269,-1.6499,5.7207
0.47406,-1.9166,5.7542
0.53903,-2.0976,5.8178
0.48065,-2.2091,5.7738
0.31944,-2.3042,5.8266
0.22992,-2.3313,6.0359
0.10403,-2.3392,6.4513
0.076192,-2.2551,7.0217
0.017514,-2.1741,7.6147
-0.047601,-2.0711,8.1453
-0.091011,-2.0295,8.5499
-0.17379,-2.0995,8.7239
-0.30986,-2.291,8.6279
-0.57436,-2.5911,8.4478
-0.71566,-2.8686,8.4323
-0.6471,-3.0339,8.7095
-0.56852,-3.1108,9.2606
-0.53783,-3.1345,9.8413
-0.61522,-3.1752,10.348
-0.83422,-3.1644,10.813
-0.96295,-2.9858,11.226
-1.0032,-2.6264,11.764
-0.82044,-2.188,12.452
-0.83032,-1.9042,13.08
-0.8643,-1.7499,13.49
-0.78766,-1.6211,13.543
-0.70728,-1.6126,13.308
-0.77913,-1.9213,12.731
-0.85053,-2.4052,12.076
-0.70099,-2.7947,11.82
-0.50475,-3.0505,12.083
-0.37078,-2.9995,12.639
-0.19459,-2.641,13.181
-0.25687,-2.1144,13.333
-0.58379,-1.5858,13.028
-0.72,-1.1575,12.277
-0.79365,-0.95367,11.457
-0.73796,-1.0128,10.663
-0.67061,-1.302,9.9465
-0.55145,-1.6331,9.3368
-0.54816,-1.8597,8.8209
-0.43245,-1.916,8.4588
-0.27109,-1.9111,8.2615
-0.27558,-1.8825,8.1711
-0.33426,-1.7934,8.2226
-0.32408,-1.6244,8.371
-0.2422,-1.3756,8.5014
-0.26719,-1.1287,8.4653
-0.38485,-0.97223,8.2158
-0.45431,-0.87508,7.7599
-0.53783,-0.8441,7.1783
-0.4805,-0.84604,6.6213
-0.37617,-0.94843,6.2085
-0.29983,-1.1427,5.9905
-0.28037,-1.4096,6.013
-0.20118,-1.5357,6.1395
-0.1214,-1.5569,6.2214
-0.17544,-1.5629,6.3285
-0.26749,-1.5461,6.3666
-0.3615,-1.5481,6.4357
-0.42601,-1.5716,6.5209
-0.44907,-1.5978,6.6855
-0.47856,-1.644,7.0029
-0.45984,-1.6847,7.4526
-0.33201,-1.7478,8.0875
-0.089963,-1.809,8.7554
0.078437,-1.8973,9.2858
0.040117,-2.068,9.5915
-0.096849,-2.2706,9.6715
-0.15732,-2.4377,9.5804
-0.18711,-2.5531,9.4674
-0.13382,-2.6478,9.5627
-0.025148,-2.7466,9.9688
0.12514,-2.8134,10.518
0.21376,-2.8466,11.091
0.20343,-2.8267,11.621
0.16376,-2.6604,12.034
0.15029,-2.3802,12.307
0.091609,-2.0653,12.427
-0.015418,-1.7817,12.458
-0.1657,-1.756,12.57
-0.20447,-1.7937,12.632
-0.061522,-1.7526,12.68
0.25627,-1.7443,12.736
0.49801,-1.8666,12.93
0.6709,-2.0272,13.265
0.78437,-1.9575,13.873
0.81625,-1.5387,14.377
0.67195,-0.95651,14.446
0.46793,-0.49906,14.32
0.38335,0.054487,13.777
0.23561,0.53753,12.901
0.08188,0.64142,12.055
0.044757,0.36584,11.29
0.15119,-0.028141,10.662
0.36374,-0.34339,10.087
0.45565,-0.61537,9.6685
0.56537,-0.80383,9.3364
0.67001,-0.89649,8.9726
0.6507,-0.85921,8.4739
0.56852,-0.80637,7.9971
0.4787,-0.73273,7.5198
0.35761,-0.6983,7.1729
0.26061,-0.64576,6.8613
0.083676,-0.61402,6.5959
-0.053738,-0.6239,6.4841
-0.11601,-0.67585,6.4477
-0.12963,-0.75159,6.5357
-0.029938,-0.88765,6.7887
0.091011,-1.0302,7.0934
0.19834,-1.1572,7.3103
0.26315,-1.264,7.4267
0.24639,-1.3694,7.4403
0.13562,-1.4509,7.4081
-0.023801,-1.4777,7.4237
-0.14789,-1.4171,7.5255
-0.20433,-1.3069,7.6548
-0.1422,-1.2084,7.7659
-0.098645,-1.2709,7.8637
-0.11601,-1.4812,7.9428
-0.10778,-1.702,8.0067
-0.053139,-1.8988,8.1333
0.039967,-2.059,8.3689
0.14774,-2.2658,8.7975
0.20013,-2.4703,9.2695
0.16241,-2.5975,9.6673
0.13981,-2.6212,9.9458
0.092358,-2.5284,10.081
-0.023501,-2.4411,10.178
-0.15583,-2.4546,10.283
-0.25327,-2.4068,10.311
-0.33949,-2.3586,10.331
-0.3871,-2.3601,10.357
-0.35132,-2.3551,10.572
-0.20417,-2.2935,11.052
-0.050295,-2.1407,11.638
0.0482,-2.085,12.098
0.064965,-2.1361,12.266
0.046254,-2.1163,12.113
-0.013921,-2.1064,11.715
-0.16271,-2.3227,11.159
-0.27663,-2.6585,10.73
-0.28516,-2.9095,10.631
-0.23411,-2.9879,10.975
-0.24699,-2.8881,11.853
-0.23606,-2.4856,12.795
-0.27273,-1.8349,13.3
-0.48679,-1.2397,13.418
-0.6489,-0.90741,13.017
-0.87538,-0.80907,12.222
-0.99693,-0.89065,11.305
-0.92882,-1.1565,10.55
-0.80443,-1.5089,9.9028
-0.79964,-1.7913,9.4033
-0.75548,-1.9504,9.0845
-0.67105,-1.9452,8.8598
-0.6507,-1.8636,8.7819
-0.61627,-1.7454,8.8274
-0.54352,-1.5467,8.8945
-0.5073,-1.3129,8.8861
-0.53155,-1.1213,8.6763
-0.58229,-1.0156,8.2706
-0.64426,-1.021,7.7597
-0.71776,-1.0599,7.2333
-0.67824,-1.0005,6.7132
-0.58199,-0.95801,6.2717
-0.52451,-0.99483,5.9313
-0.46598,-1.1047,5.6966
-0.39473,-1.2686,5.603
-0.31285,-1.4063,5.6178
-0.26405,-1.4833,5.6891
-0.24893,-1.5559,5.8106
-0.22543,-1.6165,6.0188
-0.17858,-1.6139,6.2432
-0.20537,-1.5979,6.5041
-0.26585,-1.5713,6.7264
-0.31165,-1.5783,6.9207
-0.25133,-1.6695,7.1891
-0.04326,-1.868,7.5669
0.11286,-2.1483,8.0536
0.12589,-2.4172,8.5857
0.1199,-2.611,9.1042
0.15837,-2.698,9.5218
0.11182,-2.8065,9.8588
-0.004191,-2.9126,10.075
-0.08173,-2.8832,10.262
-0.04805,-2.7565,10.552
0.085772,-2.7188,11.005
0.16376,-2.8257,11.526
0.15298,-2.8501,11.918
0.13786,-2.6718,12.208
0.11571,-2.4338,12.458
0.012125,-2.2946,12.633
-0.065713,-2.1575,12.689
-0.059576,-2.035,12.767
0.00464,-2.0774,13.015
0.072449,-2.2789,13.281
0.18217,-2.3319,13.552
0.27154,-2.1611,13.951
0.31644,-1.8367,14.513
0.27513,-1.4153,15.034
0.04805,-0.88541,15.298
-0.16391,-0.22079,15.238
-0.31704,0.44248,14.866
-0.23411,0.97343,13.964
-0.075144,1.1046,12.513
-0.049547,0.71686,10.994
-0.21166,0.093256,9.9477
-0.15268,-0.32677,9.2216
0.25986,-0.53379,8.4519
0.601,-1.0128,8.0269
0.73392,-1.7484,7.889
0.76311,-2.316,7.7349
0.74156,-2.6205,7.5232
0.6251,-2.6438,7.2894
0.44098,-2.3392,7.0551
0.31719,-1.8252,6.9749
0.24878,-1.3544,7.027
0.17304,-1.1222,7.0319
0.07709,-1.1069,6.9364
0.012274,-1.206,6.7587
0.013023,-1.3033,6.5303
0.032333,-1.4285,6.3452
0.048948,-1.5512,6.2305
0.064067,-1.6609,6.1989
0.075593,-1.7674,6.2218
0.015568,-1.8856,6.2297
-0.093106,-1.9804,6.2303
-0.089813,-2.0206,6.3139
-0.021106,-2.0584,6.4582
0.012274,-2.1096,6.5926
0.006886,-2.2211,6.6501
0.04341,-2.3991,6.7584
0.15852,-2.579,6.9644
0.24324,-2.6841,7.2636
0.23756,-2.7643,7.5491
0.13113,-2.8603,7.7283
0.000898,-3.0113,7.8437
-0.14475,-3.1477,7.8718
-0.27707,-3.2262,7.9392
-0.41119,-3.3264,8.2868
-0.40641,-3.3728,8.8018
-0.38036,-3.3563,9.403
-0.37662,-3.2929,9.9621
-0.32438,-3.1604,10.577
-0.19355,-3.0086,11.397
-0.16541,-2.8616,12.338
-0.23157,-2.6106,13.243
-0.38919,-2.2714,13.924
-0.36674,-1.8463,14.332
-0.2892,-1.4824,14.308
-0.21046,-1.3017,13.809
-0.30746,-1.6238,12.823
-0.7465,-2.523,12.274
-0.75293,-3.1198,12.023
-0.59516,-3.4276,12.299
-0.40536,-3.4095,13.125
-0.15508,-2.8552,13.913
-0.2862,-2.1103,14.241
-0.46329,-1.5074,14.03
-0.4582,-1.0839,13.377
-0.44667,-0.82718,12.435
-0.54786,-1.0276,11.436
-0.56807,-1.5122,10.56
-0.57675,-1.9877,9.9543
-0.53424,-2.2112,9.5739
-0.51179,-2.2905,9.2743
-0.56148,-2.2913,8.9955
-0.5778,-2.1416,8.7584
-0.57346,-1.8647,8.5852
-0.52511,-1.5731,8.4757
-0.47661,-1.3902,8.3803
-0.48978,-1.2991,8.1446
-0.50176,-1.2267,7.7654
-0.53559,-1.1822,7.3349
-0.55849,-1.1228,6.8688
-0.48409,-1.0079,6.401
-0.50325,-0.98765,6.0251
-0.57166,-1.0974,5.7145
-0.52451,-1.2161,5.5785
-0.51328,-1.4036,5.5677
-0.50864,-1.597,5.6543
-0.47511,-1.6883,5.8072
-0.46823,-1.7334,5.9197
-0.49891,-1.7692,6.0116
-0.52241,-1.8087,6.1299
-0.53663,-1.8591,6.2821
-0.49143,-1.9133,6.4441
-0.36479,-2.0464,6.6275
-0.32018,-2.2771,6.9204
-0.28516,-2.4741,7.3295
-0.27438,-2.5754,7.8675
-0.33231,-2.6046,8.4197
-0.46374,-2.5946,8.9114
-0.71102,-2.5922,9.3117
-0.94229,-2.5318,9.5262
-1.1072,-2.378,9.5477
-1.1662,-2.2765,9.5265
-1.0658,-2.3015,9.6834
-0.867,-2.4681,10.144
-0.5757,-2.6142,10.75
-0.37961,-2.6287,11.35
-0.26689,-2.5899,11.945
-0.19325,-2.4107,12.338
-0.25163,-2.1495,12.61
-0.37946,-1.9561,12.813
-0.40805,-1.7612,12.968
-0.39862,-1.5665,13.106
-0.15523,-1.4849,13.232
0.10957,-1.663,13.399
0.26794,-1.9762,13.669
0.38126,-2.0889,14.008
0.47661,-1.7776,14.304
0.41554,-1.3369,14.461
0.18741,-1.0514,14.328
0.058079,-0.69845,13.875
-0.048649,-0.37512,13.115
-0.18756,-0.33186,12.324
-0.25791,-0.55699,11.606
-0.049996,-0.82898,11.024
0.25866,-1.068,10.574
0.51328,-1.362,10.328
0.71252,-1.6306,10.158
0.73602,-1.7425,9.8747
0.64621,-1.7063,9.566
0.60205,-1.543,9.1749
0.52047,-1.3445,8.7348
0.44772,-1.1965,8.2981
0.41748,-1.0496,7.8612
0.36015,-0.94873,7.449
0.28561,-0.98226,7.0908
0.19564,-1.0308,6.732
0.099094,-1.0885,6.4324
0.084724,-1.1803,6.2817
0.10823,-1.2875,6.2079
0.10673,-1.317,6.1603
0.12484,-1.3553,6.1612
0.10778,-1.4544,6.1042
-0.002096,-1.5611,6.0013
-0.081431,-1.6214,5.9893
-0.090262,-1.6794,6.1122
-0.001796,-1.7346,6.3925
0.12933,-1.7897,6.7477
0.21735,-1.8919,7.1556
0.22842,-2.0208,7.5847
0.17574,-2.078,7.9158
0.12155,-2.0263,8.1374
0.15957,-1.9579,8.2396
0.15343,-2.1751,8.3019
0.013622,-2.5955,8.3546
-0.091011,-2.9514,8.4119
-0.066462,-3.1514,8.5896
-0.065264,-3.1849,8.9276
-0.1205,-3.2011,9.447
-0.1705,-3.2173,10.08
-0.25732,-3.1691,10.667
-0.37138,-3.0261,11.209
-0.30581,-2.8116,11.679
-0.25148,-2.6333,12.109
-0.20597,-2.4452,12.56
-0.20208,-2.313,12.797
-0.3371,-2.2866,12.844
-0.39069,-2.2808,12.702
-0.44652,-2.3833,12.38
-0.56073,-2.6977,11.951
-0.6468,-3.0725,11.512
-0.68063,-3.3309,11.121
-0.57451,-3.4202,11.072
-0.32093,-3.3595,11.67
-0.11032,-3.0604,12.576
-0.13936,-2.6014,13.189
-0.35925,-2.04,13.306
-0.52421,-1.5515,12.921
-0.50849,-1.1408,12.183
-0.48275,-1.0355,11.234
-0.54621,-1.3831,10.324
-0.53738,-1.8554,9.501
-0.59516,-2.2413,8.8939
-0.52541,-2.4332,8.4821
-0.45251,-2.482,8.142
-0.42467,-2.4589,7.9908
-0.35312,-2.3392,8.028
-0.29623,-2.1019,8.2305
-0.23905,-1.8223,8.4776
-0.23456,-1.575,8.5685
-0.28441,-1.4075,8.4746
-0.27812,-1.2894,8.1766
-0.28381,-1.1953,7.6717
-0.30387,-1.1917,7.1761
-0.25657,-1.3083,6.7721
-0.16271,-1.4358,6.4793
-0.10014,-1.5656,6.2779
-0.072449,-1.6829,6.1994
-0.006137,-1.7184,6.2347
-0.008233,-1.7088,6.329
-0.18187,-1.7047,6.4556
-0.23621,-1.6304,6.6379
-0.2157,-1.5431,6.7561
-0.1931,-1.5105,6.761
-0.15687,-1.6047,6.7062
-0.14535,-1.7817,6.6486
-0.064965,-1.9582,6.5924
0.078437,-2.1763,6.6375
0.21825,-2.4586,6.8712
0.32288,-2.7526,7.2499
0.33396,-2.9779,7.6823
0.29399,-3.0668,8.136
0.22842,-3.1354,8.5089
0.21331,-3.1762,8.9198
0.23441,-3.1831,9.4922
0.31016,-3.1327,10.213
0.49517,-3.0553,10.979
0.68977,-2.9287,11.629
0.59247,-2.8022,11.968
0.3362,-2.6841,12.05
0.10987,-2.6119,12.068
-0.00494,-2.6197,12.075
-0.035476,-2.6422,12.06
-0.038919,-2.6522,12.18
0.051044,-2.6564,12.466
0.20223,-2.7031,12.878
0.33156,-2.7272,13.31
0.45865,-2.6092,13.788
0.57286,-2.2887,14.367
0.49337,-1.8759,14.907
0.20238,-1.3958,15.098
-0.14954,-0.75293,14.93
-0.33949,0.003892,14.354
-0.49502,0.48005,13.538
-0.57795,0.54532,12.498
-0.66147,0.14295,11.346
-0.65145,-0.49846,10.648
-0.25238,-0.91026,10.06
0.14879,-1.2557,9.7425
0.50325,-1.566,9.4543
0.34638,-1.9111,9.3009
0.089664,-1.9451,9.1342
0.051343,-1.6315,8.9135
0.071102,-1.1574,8.8478
0.038171,-0.73288,8.8316
-0.010329,-0.49816,8.6281
-0.022453,-0.48409,8.2708
-0.039967,-0.58364,7.8154
-0.03847,-0.7444,7.3603
0.10972,-0.95217,6.9806
0.21271,-1.2056,6.7378
0.23351,-1.4283,6.5601
0.17424,-1.5789,6.382
0.087119,-1.6581,6.229
0.063318,-1.6921,6.1248
0.085472,-1.7286,6.0857
0.11272,-1.8081,6.1655
0.19265,-1.9168,6.2977
0.24639,-2.0094,6.4381
0.28636,-2.078,6.5471
0.34818,-2.1513,6.6665
0.41838,-2.2479,6.7972
0.39952,-2.3274,6.9896
0.37781,-2.3956,7.266
0.36644,-2.5023,7.5726
0.32842,-2.6231,7.8646
0.22768,-2.7776,8.1495
0.099094,-2.9158,8.4296
0.071402,-2.9581,8.7839
0.14355,-2.9887,9.2365
0.14999,-3.0562,9.7328
0.055085,-3.1703,10.224
-0.056283,-3.202,10.64
-0.17439,-3.0547,11.006
-0.26136,-2.8511,11.357
-0.18337,-2.6651,11.731
-0.05269,-2.5398,12.053
-0.064965,-2.5092,12.247
-0.21061,-2.6688,12.315
-0.22738,-2.8122,12.176
-0.17289,-2.9062,11.854
-0.32767,-3.1863,11.372
-0.51328,-3.649,10.959
-0.59621,-4.1105,10.777
-0.601,-4.1714,10.687
-0.5787,-4.1762,11.125
-0.40057,-3.9609,12.258
-0.1452,-3.2758,13.373
-0.1934,-2.5007,14.041
-0.44248,-1.8897,14.35
-0.44383,-1.3291,14.452
-0.20717,-0.69545,13.889
0.034578,-0.22887,12.637
-0.23651,-0.5311,11.261
-0.78257,-1.3457,10.442
-0.63154,-1.8639,9.6486
-0.50565,-2.1399,9.1702
-0.65429,-2.2901,8.969
-0.66117,-2.2494,8.8854
-0.55011,-2.1365,8.922
-0.3865,-1.9169,8.9107
-0.32976,-1.643,8.8047
-0.40461,-1.4063,8.5341
-0.47152,-1.2765,8.0809
-0.54083,-1.29,7.5058
-0.55894,-1.3343,7
-0.41569,-1.2328,6.4538
-0.42676,-1.3134,5.9667
-0.41419,-1.5026,5.5943
-0.45281,-1.6981,5.4029
-0.81835,-1.9159,5.4584
-1.0113,-1.8729,5.4672
-0.94543,-1.6686,5.4722
-0.83691,-1.5503,5.6641
-0.79021,-1.5744,5.9495
-0.77389,-1.6618,6.2041
-0.61552,-1.7623,6.4014
-0.57959,-1.906,6.4648
-0.64755,-2.2027,6.3371
-0.48724,-2.4869,6.4294
-0.36464,-2.7541,6.7676
-0.29429,-2.9331,7.3523
-0.23591,-2.9969,8.0791
-0.29369,-2.9909,8.6978
-0.44323,-2.9842,9.0916
-0.51074,-2.9674,9.3512
-0.55145,-2.954,9.5503
-0.55654,-2.99,9.7646
-0.4109,-3.1113,10.042
-0.21615,-3.3087,10.473
-0.09146,-3.491,10.907
-0.010927,-3.5686,11.287
-0.14385,-3.5639,11.71
-0.38739,-3.3391,12.223
-0.45565,-2.9876,12.785
-0.39144,-2.5812,13.212
-0.21585,-2.2507,13.448
-0.057181,-2.1522,13.451
0.039817,-2.3092,13.179
-0.041164,-2.6465,12.673
-0.10418,-2.9584,12.259
0.098795,-3.0038,12.206
0.22274,-2.751,12.482
0.08652,-2.397,12.914
-0.069605,-1.896,13.236
-0.21301,-1.3958,13.401
-0.40895,-0.94319,13.15
-0.29623,-0.4573,12.719
-0.18981,-0.18097,11.911
-0.27049,-0.41823,11.038
-0.18112,-0.97627,10.404
0.011077,-1.503,10.131
0.18936,-1.8093,10.075
0.31524,-1.8346,9.8762
0.37018,-1.6794,9.6229
0.39757,-1.4789,9.3722
0.32916,-1.3427,9.0701
0.24699,-1.2222,8.6721
0.20567,-1.1501,8.201
0.1678,-1.173,7.6563
0.11586,-1.2746,7.0939
0.030237,-1.3899,6.6297
-0.072449,-1.5063,6.2773
-0.16915,-1.5975,6.0998
-0.34204,-1.5749,6.0592
-0.45026,-1.443,6.2158
-0.48634,-1.2191,6.4486
-0.46912,-1.054,6.7635
-0.43455,-1.0605,7.0444
-0.36763,-1.1415,7.1997
-0.19998,-1.1863,7.1782
-0.051493,-1.2849,7.0286
0.058828,-1.5111,6.8771
0.14669,-1.8273,6.7873
0.18337,-2.0919,6.7692
0.26166,-2.2172,6.7805
0.31794,-2.32,6.8312
0.33695,-2.4471,6.9409
0.37003,-2.594,7.1672
0.41479,-2.7203,7.4605
0.35326,-2.8314,7.7106
0.22543,-2.9035,7.9137
0.090861,-2.9132,8.141
0.011077,-2.8986,8.3904
-0.017514,-2.9534,8.6427
-0.074545,-3.1072,8.9137
-0.23082,-3.3205,9.231
-0.33964,-3.5129,9.7796
-0.19085,-3.5413,10.482
0.027094,-3.4418,11.295
0.14565,-3.3833,12.131
0.22124,-3.2845,12.876
0.15358,-3.1424,13.274
-0.033231,-2.9309,13.243
-0.25357,-2.6263,12.824
-0.38305,-2.4637,12.202
-0.56014,-2.7176,11.772
-0.60968,-3.1435,11.647
-0.39488,-3.4306,11.898
-0.22498,-3.4674,12.526
-0.05793,-3.0786,13.375
0.061223,-2.3603,13.985
-0.12978,-1.8243,14.054
-0.44922,-1.5117,13.76
-0.51119,-1.1721,13.046
-0.44951,-1.0101,12
-0.47541,-1.3846,11.072
-0.41254,-1.9419,10.231
-0.29683,-2.3582,9.6045
-0.18561,-2.6318,9.2216
-0.22858,-2.8269,8.8951
-0.41329,-2.9951,8.971
-0.37272,-2.7131,9.2554
-0.18112,-2.1446,9.5801
-0.11286,-1.6642,9.7612
-0.1708,-1.4241,9.6774
-0.25552,-1.3024,9.2798
-0.335,-1.2007,8.6213
-0.40311,-1.1674,7.8533
-0.39967,-1.2039,7.1156
-0.36853,-1.3035,6.4836
-0.37826,-1.4074,6.0598
-0.37751,-1.446,5.8555
-0.19684,-1.4081,5.7521
-0.099992,-1.4779,5.8024
-0.12978,-1.5916,5.8777
-0.13083,-1.6454,5.9024
-0.095651,-1.6651,5.8397
-0.15613,-1.7487,5.7166
-0.29983,-1.9103,5.6403
-0.34264,-2.0754,5.6386
-0.26345,-2.2209,5.7609
-0.20058,-2.391,6.0675
-0.15403,-2.5615,6.5504
-0.077539,-2.7023,7.2258
-0.035177,-2.8263,7.9149
-0.015568,-2.9174,8.5165
-0.064666,-2.9951,8.9481
-0.1663,-3.059,9.147
-0.32063,-3.1315,9.181
-0.42616,-3.2258,9.1925
-0.4106,-3.3042,9.3153
-0.23247,-3.3427,9.6486
0.04805,-3.3764,10.141
0.24354,-3.5062,10.769
0.36359,-3.5803,11.39
0.45431,-3.5003,11.992
0.54606,-3.1938,12.422
0.46149,-2.8311,12.783
0.35581,-2.5573,13.084
0.33455,-2.3187,13.289
0.41464,-2.2176,13.368
0.5034,-2.2796,13.287
0.54726,-2.5032,13.079
0.54576,-2.8209,12.948
0.58932,-3.0231,12.933
0.63184,-2.9478,13.169
0.55774,-2.623,13.587
0.53124,-2.018,13.897
0.42991,-1.4285,14.083
0.29294,-0.84365,13.75
0.13382,-0.40985,13.015
0.062869,-0.25687,12.081
0.12095,-0.39428,11.022
0.13083,-0.71761,10.029
0.2425,-1.1249,9.4096
0.44428,-1.5035,9.1916
0.7926,-1.6586,9.1925
1.0945,-1.7198,9.2515
1.042,-1.6818,9.146
0.87358,-1.5093,8.9512
0.6983,-1.2929,8.6343
0.63139,-1.0842,8.3624
0.57406,-0.94633,8.0414
0.42302,-0.81176,7.5937
0.2663,-0.76057,7.1439
0.16421,-0.76626,6.7041
0.13113,-0.79844,6.3603
0.21435,-0.90352,6.2519
0.23786,-1.1307,6.2016
0.19939,-1.2692,6.1991
0.18008,-1.3433,6.2461
0.18142,-1.3845,6.2387
0.22064,-1.4402,6.2127
0.29504,-1.5249,6.151
0.35341,-1.6617,6.0811
0.44682,-1.8713,6.136
0.52211,-2.0579,6.2947
0.58274,-2.1531,6.5418
0.65594,-2.2133,6.8008
0.66567,-2.3268,7.0485
0.53963,-2.5306,7.3464
0.39877,-2.6658,7.6795
0.34249,-2.7067,8.0446
0.15867,-2.7224,8.4011
0.008981,-2.7398,8.7685
-0.05748,-2.7481,9.1499
-0.070803,-2.7701,9.625
-0.06272,-2.8655,10.098
-0.1434,-2.9957,10.499
-0.21555,-3.0766,10.775
-0.31689,-3.0548,10.973
-0.41,-2.9894,11.328
-0.37961,-2.846,11.815
-0.32228,-2.6573,12.395
-0.26555,-2.5218,12.945
-0.24863,-2.4691,13.257
-0.28546,-2.41,13.204
-0.35596,-2.4547,12.833
-0.55849,-2.7396,12.191
-0.83182,-3.1445,11.601
-0.86385,-3.4295,11.138
-0.72255,-3.4744,11.055
-0.46718,-3.342,11.514
-0.31794,-3.1014,12.565
-0.16975,-2.457,13.468
-0.3374,-1.6846,13.838
-0.60594,-1.1104,13.641
-0.68512,-0.6757,13.064
-0.67794,-0.44577,12.183
-0.67659,-0.65998,11.271
-0.62675,-1.1951,10.359
-0.58049,-1.7663,9.5789
-0.57481,-2.0974,9.0104
-0.479,-2.1811,8.5525
-0.38335,-2.1676,8.3517
-0.26914,-2.0949,8.3998
-0.20447,-1.8973,8.5273
-0.12589,-1.5906,8.6156
-0.14146,-1.3505,8.5799
-0.24324,-1.2053,8.3433
-0.31809,-1.1055,7.8893
-0.33276,-1.0477,7.3337
-0.35312,-1.1222,6.8833
-0.3365,-1.2385,6.5695
-0.21765,-1.3238,6.4216
-0.15598,-1.3921,6.3474
-0.11376,-1.4463,6.2904
-0.00494,-1.5611,6.2736
-0.028141,-1.6591,6.286
-0.078736,-1.705,6.3028
-0.10119,-1.7199,6.3583
-0.11556,-1.7271,6.5107
-0.084125,-1.7484,6.6766
-0.061971,-1.8479,6.808
-0.095052,-1.9841,6.9563
-0.073048,-2.1148,7.2069
